time,close,high,low,open,volumefrom,volumeto
2024-09-30 11:00:00,155.61,155.65,153.92,154.3,64632.83,10019668.43
2024-09-30 12:00:00,156.76,156.91,155.34,155.61,53782.64,8384620.82
2024-09-30 13:00:00,156.78,157.31,156.54,156.76,37698.68,5916673.51
2024-09-30 14:00:00,156.44,157.3,155.78,156.78,51726.1,8094228.98
2024-09-30 15:00:00,154.16,156.87,154.14,156.44,40158.39,6251913.22
2024-09-30 16:00:00,154.74,155.12,154.1,154.16,44799.51,6930375.98
2024-09-30 17:00:00,155.52,155.54,154.19,154.74,39248.22,6076441.02
2024-09-30 18:00:00,154.88,155.66,153.96,155.52,45581.3,7050743.76
2024-09-30 19:00:00,154.97,155.22,154.34,154.88,29246.52,4525901.68
2024-09-30 20:00:00,156.66,156.83,154.88,154.97,37896.65,5915010.24
2024-09-30 21:00:00,155.74,156.89,155.71,156.66,32307.48,5050329.99
2024-09-30 22:00:00,154.38,156.06,154.36,155.74,41049.38,6378215.11
2024-09-30 23:00:00,152.55,154.41,151.74,154.38,109005.28,16687934.7
2024-10-01 00:00:00,154.12,154.21,151.45,152.55,133161.53,20345841
2024-10-01 01:00:00,154.25,154.6,153.9,154.12,52450.79,8093032.45
2024-10-01 02:00:00,153.77,154.25,152.94,154.25,37361.46,5734188.34
2024-10-01 03:00:00,155,155.14,153.67,153.77,40284.03,6222915.27
2024-10-01 04:00:00,155.71,155.79,154.79,155,57245.23,8897983.7
2024-10-01 05:00:00,155.42,155.74,155,155.71,37863.88,5888324.31
2024-10-01 06:00:00,156.82,157.03,155.39,155.42,59607.93,9315810.4
2024-10-01 07:00:00,156.79,156.92,156.21,156.82,17939.56,2808985.15
2024-10-01 08:00:00,156.35,156.91,156.03,156.79,26107.78,4082701.77
2024-10-01 09:00:00,156.8,157.24,156.25,156.35,16262.28,2551160.58
2024-10-01 10:00:00,157.1,157.27,156.56,156.8,20054.58,3148243.52
2024-10-01 11:00:00,156.49,157.3,156.44,157.1,21973.88,3447676.52
2024-10-01 12:00:00,156.09,156.63,155.82,156.49,42510.27,6643801.67
2024-10-01 13:00:00,153.69,156.17,152.38,156.09,240292.68,36833061.57
2024-10-01 14:00:00,150.72,154.42,150.49,153.69,207510.96,31606669.84
2024-10-01 15:00:00,149.61,150.92,146.17,150.72,349066.66,51881665.27
2024-10-01 16:00:00,148.45,149.91,146.54,149.61,148339.89,21966419.34
2024-10-01 17:00:00,147.68,148.47,142.6,148.45,267523.22,38992890.75
2024-10-01 18:00:00,147.34,149.36,146.76,147.68,102197.99,15140157.96
2024-10-01 19:00:00,145.37,147.71,145.25,147.34,77670.15,11386739.58
2024-10-01 20:00:00,145.07,145.89,142.28,145.37,178936.07,25727222.23
2024-10-01 21:00:00,146.27,146.38,144.21,145.07,83147.95,12079806.23
2024-10-01 22:00:00,144.63,146.27,143.85,146.27,52752.57,7653885.16
2024-10-01 23:00:00,145.15,145.42,144.14,144.63,35447.02,5137748.24
2024-10-02 00:00:00,144.49,145.51,143.45,145.15,64700.29,9352463.73
2024-10-02 01:00:00,146.17,146.26,144.32,144.49,75980.7,11055866.29
2024-10-02 02:00:00,147.3,147.35,145.72,146.17,27384.2,4006626.68
2024-10-02 03:00:00,147.21,148,147.09,147.3,29353.33,4329946.2
2024-10-02 04:00:00,146.63,147.21,146.49,147.21,17677.17,2595301.66
2024-10-02 05:00:00,146.62,147.09,146.21,146.63,23575.92,3454388.47
2024-10-02 06:00:00,148.35,148.95,146.4,146.62,98329.04,14556118.44
2024-10-02 07:00:00,147.78,148.67,147.68,148.35,26295.21,3896640.21
2024-10-02 08:00:00,148.03,148.42,147.17,147.78,20090.36,2968712.76
2024-10-02 09:00:00,146.01,148.12,145.82,148.03,39979.87,5872466.42
2024-10-02 10:00:00,145.78,147.22,145.68,146.01,34413.71,5038550.05
2024-10-02 11:00:00,146.12,146.62,145.12,145.78,27291.9,3983286.87
2024-10-02 12:00:00,143.96,146.16,143.66,146.12,54153.94,7839710.62
2024-10-02 13:00:00,145.95,146.27,142.76,143.96,107037.83,15422702.69
2024-10-02 14:00:00,145.31,146.98,145.15,145.95,80239.72,11731279.96
2024-10-02 15:00:00,147.48,147.69,145.25,145.31,74538.65,10960954.3
2024-10-02 16:00:00,146.02,148.47,146,147.48,149508.97,22037702.63
2024-10-02 17:00:00,145.73,146.35,144.81,146.02,49219.32,7171243.54
2024-10-02 18:00:00,142.23,145.84,142.13,145.73,145736.94,20879714.23
2024-10-02 19:00:00,140,142.76,138.63,142.23,419487.36,58723129.72
2024-10-02 20:00:00,140.8,141.49,138.64,140,117709.8,16485705.36
2024-10-02 21:00:00,140.83,141.41,139.75,140.8,50789.51,7141100.96
2024-10-02 22:00:00,141.52,141.52,139.38,140.83,46407.07,6510020.19
2024-10-02 23:00:00,140.17,141.66,140.15,141.52,53538.54,7553197.65
2024-10-03 00:00:00,140.73,141.37,138.67,140.17,109723.56,15360384.94
2024-10-03 01:00:00,141.39,142.11,140.63,140.73,82845.43,11716875.36
2024-10-03 02:00:00,142.01,142.37,141.11,141.39,61127.93,8672532.68
2024-10-03 03:00:00,142.89,142.93,141.68,142.01,57745.01,8222966.4
2024-10-03 04:00:00,142.08,142.89,141.82,142.89,28766.13,4093458.71
2024-10-03 05:00:00,141.28,142.3,141.02,142.08,21975.78,3112902.95
2024-10-03 06:00:00,141.67,142.15,141.06,141.28,24174.99,3427220.63
2024-10-03 07:00:00,139.93,142.09,139.91,141.67,32175.28,4533313.92
2024-10-03 08:00:00,136.11,140.05,135.83,139.93,194542.78,26797818.19
2024-10-03 09:00:00,137.33,137.69,135.27,136.11,69592.53,9523500.35
2024-10-03 10:00:00,138.21,138.21,136.79,137.33,48969.82,6729337.43
2024-10-03 11:00:00,136.85,138.47,136.81,138.21,44044.32,6064635.46
2024-10-03 12:00:00,136.05,136.92,135.26,136.85,193495.51,26267973.28
2024-10-03 13:00:00,136.89,137.32,134.41,136.05,219610.82,29805565.57
2024-10-03 14:00:00,134.81,138.5,134.65,136.89,128354.01,17540519.1
2024-10-03 15:00:00,135.57,136.04,133.12,134.81,168512.14,22631565.11
2024-10-03 16:00:00,135.01,136.55,133.65,135.57,89669.92,12117728.59
2024-10-03 17:00:00,135.9,136.65,134.07,135.01,61950.12,8401866.98
2024-10-03 18:00:00,136.1,136.9,135.17,135.9,46838.95,6371395.49
2024-10-03 19:00:00,137.33,137.42,135.46,136.1,40095.2,5476666.77
2024-10-03 20:00:00,136.07,137.87,136,137.33,38780.38,5304851.26
2024-10-03 21:00:00,137.13,137.25,135.3,136.07,31643.97,4317986.16
2024-10-03 22:00:00,136.93,137.42,136.43,137.13,45356.57,6208319.95
2024-10-03 23:00:00,136.79,137.43,135.95,136.93,47422.28,6480514.62
2024-10-04 00:00:00,136,137.34,135.97,136.79,41312.64,5646808.29
2024-10-04 01:00:00,138.14,138.67,135.95,136,78504.88,10821954.97
2024-10-04 02:00:00,137.63,138.4,137.27,138.14,34579.43,4764541.21
2024-10-04 03:00:00,137.33,137.68,136.79,137.63,20373.74,2794797.44
2024-10-04 04:00:00,137.7,138.36,137.28,137.33,37841.89,5213233.71
2024-10-04 05:00:00,139.27,139.45,137.59,137.7,30825.68,4274455.74
2024-10-04 06:00:00,138.5,139.63,138.39,139.27,29726.17,4132644.96
2024-10-04 07:00:00,139.54,139.72,138.3,138.5,28230,3926984.29
2024-10-04 08:00:00,140.04,140.98,139.24,139.54,75368.46,10570234.39
2024-10-04 09:00:00,139.76,140.53,139.6,140.04,71826.13,10067083.61
2024-10-04 10:00:00,139.42,140.24,139.18,139.76,22663.35,3164888.29
2024-10-04 11:00:00,140.1,140.19,139.4,139.42,21623.46,3021992.25
2024-10-04 12:00:00,142.23,142.23,139.3,140.1,87861.54,12342324.78
2024-10-04 13:00:00,141.14,142.58,140.45,142.23,115245.83,16318695.73
2024-10-04 14:00:00,139.83,141.17,138.15,141.14,147009.48,20496104.68
2024-10-04 15:00:00,142.42,142.54,139.82,139.83,80130.78,11356767.59
2024-10-04 16:00:00,143.87,144.39,141.84,142.42,128896.12,18484731.23
2024-10-04 17:00:00,142.83,144.01,142.53,143.87,133395.71,19084147.15
2024-10-04 18:00:00,143.83,143.84,142.35,142.83,45795.31,6558259.06
2024-10-04 19:00:00,143.88,144.51,143.55,143.83,65266.24,9399029.82
2024-10-04 20:00:00,143.72,143.92,142.85,143.88,51998.06,7456900.57
2024-10-04 21:00:00,143.56,144.59,143.32,143.72,131613.06,18939651.16
2024-10-04 22:00:00,142.97,143.72,142.66,143.56,31850.47,4558374.69
2024-10-04 23:00:00,143.19,143.26,142.63,142.97,18557.77,2652466.35
2024-10-05 00:00:00,144.03,144.03,143.18,143.19,16646.52,2389934.46
2024-10-05 01:00:00,143.55,144.05,142.92,144.03,26049.47,3740106.45
2024-10-05 02:00:00,142.37,143.72,142.35,143.55,25602.51,3661669.68
2024-10-05 03:00:00,141.81,142.37,141.75,142.37,47402.75,6730429.01
2024-10-05 04:00:00,142.36,142.73,141.59,141.81,24824.44,3524124.45
2024-10-05 05:00:00,143.5,143.51,142.32,142.36,11333.21,1620967.05
2024-10-05 06:00:00,144.35,144.41,143.09,143.5,29320.42,4224627.55
2024-10-05 07:00:00,143.79,144.53,143.76,144.35,41824.24,6038381.27
2024-10-05 08:00:00,144.48,144.89,143.73,143.79,20014.87,2890280.81
2024-10-05 09:00:00,144.73,144.86,144.42,144.48,17918.72,2593028.81
2024-10-05 10:00:00,144.02,144.74,143.93,144.73,17905.57,2584331.1
2024-10-05 11:00:00,143.42,144.19,143.36,144.02,14353.35,2063323.84
2024-10-05 12:00:00,144.05,144.05,143.42,143.42,18709.94,2689638.79
2024-10-05 13:00:00,142.82,144.14,142.76,144.05,42307.75,6071054.34
2024-10-05 14:00:00,143.14,143.47,142.57,142.82,18120.66,2592392.84
2024-10-05 15:00:00,142.91,143.25,142.62,143.14,14428.34,2061489.57
2024-10-05 16:00:00,142.23,143.02,142.18,142.91,21103.3,3008521.92
2024-10-05 17:00:00,142.71,142.84,142.17,142.23,22934.21,3266202.81
2024-10-05 18:00:00,142.29,142.87,142.07,142.71,15496.46,2207231.12
2024-10-05 19:00:00,142.14,142.43,142.03,142.29,21658.37,3079493.96
2024-10-05 20:00:00,141.11,142.18,141.07,142.14,28214.91,3997564
2024-10-05 21:00:00,141.67,142.17,141.1,141.11,14747.11,2090316.72
2024-10-05 22:00:00,142.92,142.96,141.62,141.67,20163.55,2869422.73
2024-10-05 23:00:00,142.64,142.92,142.35,142.92,12271.19,1749735.93
2024-10-06 00:00:00,142.26,142.67,142.05,142.64,11382.64,1619118.08
2024-10-06 01:00:00,143.44,143.48,142.13,142.26,39095.73,5595739.67
2024-10-06 02:00:00,143.15,143.51,142.94,143.44,9893.25,1416551.45
2024-10-06 03:00:00,142.7,143.62,142.68,143.15,10985.7,1573528.86
2024-10-06 04:00:00,142.39,143.08,142.09,142.7,20382.59,2901503.66
2024-10-06 05:00:00,142.64,142.84,142.19,142.39,7411.55,1056690.61
2024-10-06 06:00:00,143.01,143.34,142.58,142.64,20533.41,2940698.27
2024-10-06 07:00:00,142.98,143.37,142.83,143.01,5212.58,746001.29
2024-10-06 08:00:00,143.27,143.45,142.63,142.98,7212.45,1032264.11
2024-10-06 09:00:00,143.77,144.18,143.26,143.27,12747.55,1833488.9
2024-10-06 10:00:00,143.56,143.97,143.37,143.77,9391.02,1349148.82
2024-10-06 11:00:00,144.07,144.26,143.42,143.56,16969.05,2440157.24
2024-10-06 12:00:00,144.51,144.55,143.98,144.07,19476.12,2811437.28
2024-10-06 13:00:00,144.39,144.89,144.39,144.51,20917.15,3026600.34
2024-10-06 14:00:00,146.38,146.57,144.11,144.39,68146.3,9915477.44
2024-10-06 15:00:00,145.99,146.6,145.22,146.38,44888.91,6544937.63
2024-10-06 16:00:00,144.91,146.47,144.91,145.99,40610.01,5912814.11
2024-10-06 17:00:00,145.14,145.56,144.89,144.91,37298.78,5417906.22
2024-10-06 18:00:00,145.93,145.99,145.12,145.14,48839.57,7111117.32
2024-10-06 19:00:00,145.45,146.46,145.28,145.93,37678.67,5501130.94
2024-10-06 20:00:00,145.41,145.57,145.21,145.45,17147.7,2493069.32
2024-10-06 21:00:00,144.4,145.91,144.35,145.41,33787.41,4906877.21
2024-10-06 22:00:00,145.35,145.42,144.4,144.4,28694.67,4162602.01
2024-10-06 23:00:00,146.48,146.71,145.35,145.35,36463.37,5329919.74
2024-10-07 00:00:00,149.19,149.36,145.99,146.48,133776.45,19786317.95
2024-10-07 01:00:00,150.36,150.37,148.68,149.19,140305.33,20987890.41
2024-10-07 02:00:00,149.41,150.97,148.97,150.36,80354.49,12029874.74
2024-10-07 03:00:00,149.88,150.06,149.08,149.41,33965.35,5083751.84
2024-10-07 04:00:00,149.55,150.47,149.52,149.88,26099.11,3916350.76
2024-10-07 05:00:00,148.85,150.03,148.75,149.55,24103.81,3596566.68
2024-10-07 06:00:00,149.46,149.48,148.71,148.85,12662.48,1887785.66
2024-10-07 07:00:00,148.02,149.46,147.96,149.46,43305.98,6429728.71
2024-10-07 08:00:00,148.43,149.17,147.99,148.02,36385.56,5412703.68
2024-10-07 09:00:00,147.34,148.5,146.76,148.43,38098.01,5615755.85
2024-10-07 10:00:00,146.61,147.34,146.12,147.34,23780.2,3486997.52
2024-10-07 11:00:00,147.35,147.35,145.67,146.61,55272.87,8091612.31
2024-10-07 12:00:00,146.54,147.35,146.48,147.35,31630.56,4646514.31
2024-10-07 13:00:00,147.83,147.89,146.37,146.54,49531.02,7289298.43
2024-10-07 14:00:00,150.48,152.25,147.79,147.83,233642.29,35111716.32
2024-10-07 15:00:00,148.69,150.48,148.35,150.48,122639.88,18313135.52
2024-10-07 16:00:00,149.11,149.38,147.8,148.69,64813.04,9628795.6
2024-10-07 17:00:00,149.02,149.27,148.33,149.11,30171.66,4490672.88
2024-10-07 18:00:00,145.68,149.03,145.55,149.02,101352.08,14886064.55
2024-10-07 19:00:00,147.02,147.26,145.59,145.68,53477.62,7841470.15
2024-10-07 20:00:00,145.67,147.22,145.66,147.02,65496.75,9576873.76
2024-10-07 21:00:00,146.78,146.97,145.67,145.67,23540.65,3447089.51
2024-10-07 22:00:00,144.47,146.81,144.41,146.78,71151.11,10354300.28
2024-10-07 23:00:00,143.95,145.6,143.5,144.47,112503.31,16265960.94
2024-10-08 00:00:00,144.8,145.03,143.49,143.95,48576.65,7011024.06
2024-10-08 01:00:00,145.06,145.36,143.94,144.8,28680.11,4150578.45
2024-10-08 02:00:00,145.29,145.52,144.07,145.06,33523.57,4853066.23
2024-10-08 03:00:00,144.65,145.29,144.53,145.29,20952.81,3035108.25
2024-10-08 04:00:00,144.26,144.97,143.69,144.65,33041.03,4762492.94
2024-10-08 05:00:00,143.69,144.31,142.91,144.26,32744.38,4696592.32
2024-10-08 06:00:00,144.02,144.24,142.76,143.69,30330.38,4354462.88
2024-10-08 07:00:00,143.05,144.02,142.19,144.02,32819.24,4690627.69
2024-10-08 08:00:00,143.52,143.62,142.69,143.05,16508.34,2363881.48
2024-10-08 09:00:00,143.62,143.89,142.87,143.52,31217.07,4471151.84
2024-10-08 10:00:00,144.04,144.24,143.29,143.62,34368.37,4942006.01
2024-10-08 11:00:00,144.42,144.5,143.88,144.04,15985.13,2306442.2
2024-10-08 12:00:00,143.25,144.49,143.22,144.42,26971.55,3878282.04
2024-10-08 13:00:00,144.96,145.04,142.65,143.25,80087.78,11516647.36
2024-10-08 14:00:00,144.06,145.45,142.4,144.96,82761.97,11914665.69
2024-10-08 15:00:00,142.74,144.26,141.16,144.06,106885.46,15242740.11
2024-10-08 16:00:00,143.73,143.8,141.72,142.74,37123.7,5303418.62
2024-10-08 17:00:00,143.28,143.83,142.34,143.73,22447.33,3208048.57
2024-10-08 18:00:00,142.86,143.8,142.27,143.28,25278.78,3617161.71
2024-10-08 19:00:00,143.67,143.98,142.2,142.86,35591.3,5097696.27
2024-10-08 20:00:00,144.33,144.34,143.33,143.67,26741.01,3848601.03
2024-10-08 21:00:00,144.11,144.56,143.93,144.33,21231.51,3063029.97
2024-10-08 22:00:00,143.16,144.16,143.11,144.11,27372.12,3933941.66
2024-10-08 23:00:00,143.42,143.54,142.59,143.16,21206.64,3034295.16
2024-10-09 00:00:00,144.16,144.18,143.05,143.42,33947.34,4881600.59
2024-10-09 01:00:00,144.78,145.24,143.99,144.16,43435.57,6283323.79
2024-10-09 02:00:00,143.87,144.8,143.85,144.78,25487.65,3677271.78
2024-10-09 03:00:00,143.89,144.5,143.49,143.87,28916.57,4166744.95
2024-10-09 04:00:00,143.29,144,143.13,143.89,14998.67,2155542.53
2024-10-09 05:00:00,144.13,144.22,142.99,143.29,22294.62,3200347.06
2024-10-09 06:00:00,143.48,144.15,143.32,144.13,20385.13,2930848.02
2024-10-09 07:00:00,143.11,143.5,142.67,143.48,18895.19,2702559.91
2024-10-09 08:00:00,142.8,143.38,142.45,143.11,47532.24,6783073.89
2024-10-09 09:00:00,143.14,143.19,142.6,142.8,29462.63,4210913.16
2024-10-09 10:00:00,142.51,143.3,142.16,143.14,91478.79,13034336.48
2024-10-09 11:00:00,143.07,143.17,142.46,142.51,15852.48,2261732.76
2024-10-09 12:00:00,141.73,143.19,141.05,143.07,62622.81,8878823.57
2024-10-09 13:00:00,141.01,142.03,140.13,141.73,82663.92,11666289.67
2024-10-09 14:00:00,141.21,141.92,140.58,141.01,81870.72,11558738.36
2024-10-09 15:00:00,142.69,142.96,141.21,141.21,54530.53,7768368.74
2024-10-09 16:00:00,140.76,142.75,140.54,142.69,51790.94,7313564.11
2024-10-09 17:00:00,141.05,141.31,140.34,140.76,36732.71,5175400.15
2024-10-09 18:00:00,140.44,141.29,139.81,141.05,61252.03,8609495.57
2024-10-09 19:00:00,140.97,140.99,139.93,140.44,41020.66,5760153.3
2024-10-09 20:00:00,138.71,140.97,138.65,140.97,63084.51,8807997.15
2024-10-09 21:00:00,139.77,139.93,138.58,138.71,36032.04,5024086.41
2024-10-09 22:00:00,139.12,139.77,139.08,139.77,28083.92,3916173.82
2024-10-09 23:00:00,139.22,139.57,139,139.12,19198.13,2674647.06
2024-10-10 00:00:00,138.36,139.23,137.59,139.22,39294.51,5433087.95
2024-10-10 01:00:00,139.17,139.64,138.31,138.36,31905.67,4439447.45
2024-10-10 02:00:00,139.62,139.79,139.15,139.17,27221.46,3798566.87
2024-10-10 03:00:00,139.75,140.23,139.43,139.62,33466.62,4682321.88
2024-10-10 04:00:00,139.75,140.15,139.55,139.75,18162.08,2539955.63
2024-10-10 05:00:00,140.4,140.72,139.39,139.75,25224.91,3532394.34
2024-10-10 06:00:00,140.36,140.54,140,140.4,22466.06,3152074.34
2024-10-10 07:00:00,139.59,140.36,139.59,140.36,10687.59,1495230.52
2024-10-10 08:00:00,138.51,139.97,138.47,139.59,23294.33,3244535.45
2024-10-10 09:00:00,138.29,138.67,137.36,138.51,32974.96,4552139.23
2024-10-10 10:00:00,139.3,139.5,138.22,138.29,24203.06,3364888.83
2024-10-10 11:00:00,140.26,140.31,139.18,139.3,38654.78,5404743.08
2024-10-10 12:00:00,138.82,140.54,138.18,140.26,44082.85,6153245.56
2024-10-10 13:00:00,138.01,140,137.13,138.82,105963.29,14616724.68
2024-10-10 14:00:00,137.35,138.48,136.1,138.01,93431.56,12805456.02
2024-10-10 15:00:00,138.5,138.51,136.93,137.35,32194.62,4424767.97
2024-10-10 16:00:00,137.9,138.89,137.61,138.5,33388.12,4612795.95
2024-10-10 17:00:00,136.51,138.29,136.35,137.9,66557.12,9136766.71
2024-10-10 18:00:00,137.11,137.13,135.39,136.51,130401.61,17757111.34
2024-10-10 19:00:00,137.97,138.04,136.8,137.11,38558.16,5300448.75
2024-10-10 20:00:00,137.47,138.64,137.08,137.97,45456.17,6263301.83
2024-10-10 21:00:00,138.5,138.5,137.25,137.47,18791.76,2589195.19
2024-10-10 22:00:00,138.44,138.7,137.75,138.5,40021.76,5532601.14
2024-10-10 23:00:00,138.93,138.94,138.44,138.44,19606.27,2719953.14
2024-10-11 00:00:00,139.26,139.7,138.79,138.93,36638.75,5104746.15
2024-10-11 01:00:00,140.13,140.32,138.6,139.26,35996.94,5015609.05
2024-10-11 02:00:00,140.81,140.9,139.62,140.13,46772.66,6567590.37
2024-10-11 03:00:00,140.76,141.4,140.76,140.81,50667.08,7150067.53
2024-10-11 04:00:00,140.95,141.04,140.55,140.76,17967.53,2530116.12
2024-10-11 05:00:00,140.89,141.25,140.77,140.95,18635.91,2627566.08
2024-10-11 06:00:00,141.41,141.78,140.86,140.89,24437.44,3452778.44
2024-10-11 07:00:00,141.09,141.97,141.04,141.41,35383.47,5010207.45
2024-10-11 08:00:00,141.4,141.55,140.93,141.09,20981.85,2962826.07
2024-10-11 09:00:00,142.03,142.16,141.37,141.4,20632.46,2926242.09
2024-10-11 10:00:00,141.9,142.56,141.57,142.03,50821.88,7210398.57
2024-10-11 11:00:00,141.92,142.2,141.51,141.9,20156.7,2858856.67
2024-10-11 12:00:00,142.94,143.06,141.82,141.92,170930.67,24368688.57
2024-10-11 13:00:00,143.59,143.83,142.27,142.94,80391.86,11506528.89
2024-10-11 14:00:00,143.82,144.3,143.45,143.59,67675.65,9736580.93
2024-10-11 15:00:00,144.39,145.46,143.65,143.82,149011.57,21531459.4
2024-10-11 16:00:00,144.7,144.74,143.91,144.39,50122.6,7229768.59
2024-10-11 17:00:00,145.87,146.15,144.66,144.7,69327.96,10075818.85
2024-10-11 18:00:00,145.81,146.14,145.14,145.87,45476.19,6622911.07
2024-10-11 19:00:00,145.44,146.49,145.19,145.81,33714.23,4914538.21
2024-10-11 20:00:00,146.12,146.15,145.12,145.44,18112.89,2636838.34
2024-10-11 21:00:00,145.88,146.36,145.81,146.12,36256.9,5296456.29
2024-10-11 22:00:00,145.82,146.1,145.26,145.88,28642.38,4173054.51
2024-10-11 23:00:00,145.47,145.87,145.14,145.82,16451.53,2394246.04
2024-10-12 00:00:00,146.24,146.54,145.47,145.47,51457.59,7522278.08
2024-10-12 01:00:00,145.84,146.45,145.72,146.24,16718.78,2439994.32
2024-10-12 02:00:00,144.97,145.85,144.77,145.84,37618.45,5468870.53
2024-10-12 03:00:00,145.09,145.19,144.61,144.97,13063.59,1893983.15
2024-10-12 04:00:00,145.3,145.87,145.09,145.09,19538.95,2841998.14
2024-10-12 05:00:00,145.86,145.87,145.25,145.3,7382.82,1074683.62
2024-10-12 06:00:00,145.72,145.92,145.57,145.86,7537.86,1098929.41
2024-10-12 07:00:00,145.51,145.86,145.37,145.72,9651.91,1405039.99
2024-10-12 08:00:00,145.67,145.81,145.44,145.51,13656.86,1989893.91
2024-10-12 09:00:00,145.76,145.76,145.43,145.67,5833.24,849272.39
2024-10-12 10:00:00,146.8,146.81,145.62,145.76,42752.88,6255682.04
2024-10-12 11:00:00,146.22,147.16,146.22,146.8,28232.69,4143808.15
2024-10-12 12:00:00,146.99,147.13,145.85,146.22,29400.97,4303600.4
2024-10-12 13:00:00,146.51,147.25,146.25,146.99,21834.93,3203907.2
2024-10-12 14:00:00,146.93,147.22,146.17,146.51,33941.73,4982929.03
2024-10-12 15:00:00,146.04,147.17,145.72,146.93,30334.91,4444739.23
2024-10-12 16:00:00,146.48,146.89,146.03,146.04,23226.73,3405415.06
2024-10-12 17:00:00,146.97,147.05,146.33,146.48,24242.12,3559079.61
2024-10-12 18:00:00,146.45,147.22,146.24,146.97,26204.71,3848439.93
2024-10-12 19:00:00,146.79,146.9,146.22,146.45,13543.07,1985921.51
2024-10-12 20:00:00,146.72,146.9,146.57,146.79,8236.19,1208683.96
2024-10-12 21:00:00,146.74,147.13,146.5,146.72,14244.5,2092643.38
2024-10-12 22:00:00,147.04,147.17,146.44,146.74,17494.59,2570196.94
2024-10-12 23:00:00,146.36,147.11,146.33,147.04,13892.27,2037234.9
2024-10-13 00:00:00,146.67,147,146.36,146.36,14667.62,2151692.29
2024-10-13 01:00:00,145.94,146.67,145.75,146.67,15355.06,2243314.26
2024-10-13 02:00:00,146.04,146.07,145.75,145.94,13157.11,1919414.2
2024-10-13 03:00:00,145.25,146.07,145.13,146.04,19038.87,2768712.8
2024-10-13 04:00:00,145.88,145.97,145.22,145.25,8249.41,1202482.43
2024-10-13 05:00:00,146.49,146.67,145.82,145.88,10196.12,1492452.45
2024-10-13 06:00:00,146.39,146.93,146.19,146.49,7472.9,1094516.83
2024-10-13 07:00:00,146.36,146.52,145.94,146.39,5628.92,822678.31
2024-10-13 08:00:00,146.6,146.99,146.35,146.36,9374.81,1375892.65
2024-10-13 09:00:00,147.65,147.84,146.57,146.6,27211.92,4007294.18
2024-10-13 10:00:00,147.12,148.29,147.12,147.65,22463,3318388.41
2024-10-13 11:00:00,146.46,147.49,146.41,147.12,19025.37,2794361.28
2024-10-13 12:00:00,147.27,147.57,146.44,146.46,15733,2315571.49
2024-10-13 13:00:00,147.18,147.98,147.18,147.27,13218.82,1951966.65
2024-10-13 14:00:00,145.41,147.19,145.3,147.18,26682.52,3902478.66
2024-10-13 15:00:00,145.32,145.94,144.47,145.41,66550.66,9651856.02
2024-10-13 16:00:00,145.95,146.08,144.88,145.32,20694.88,3012213.41
2024-10-13 17:00:00,145.39,146.44,145.17,145.95,27363.55,3991315.67
2024-10-13 18:00:00,145.35,145.79,144.68,145.39,37088.15,5393575.45
2024-10-13 19:00:00,145.96,146.08,145.34,145.35,14988.13,2184485.06
2024-10-13 20:00:00,146.27,146.31,145.66,145.96,14749.2,2153402.54
2024-10-13 21:00:00,147.88,147.94,145.99,146.27,58246.22,8561144.72
2024-10-13 22:00:00,147.74,148.76,147.4,147.88,44998.02,6668323.17
2024-10-13 23:00:00,147.68,147.75,146.91,147.74,25890.18,3815015.71
2024-10-14 00:00:00,147.17,147.86,146.76,147.68,24288.48,3580286.87
2024-10-14 01:00:00,147.73,148.22,147.16,147.17,28440.64,4203732.91
2024-10-14 02:00:00,148.34,148.75,147.12,147.73,44514.14,6591200.22
2024-10-14 03:00:00,152.41,152.47,148.34,148.34,143562.5,21590877.24
2024-10-14 04:00:00,152.1,153.23,152.04,152.41,86649.57,13223782.03
2024-10-14 05:00:00,151.36,152.37,150.81,152.1,46090.94,6976863.48
2024-10-14 06:00:00,151.88,152.27,150.95,151.36,27845.53,4223658.09
2024-10-14 07:00:00,152.96,152.97,151.54,151.88,42440.31,6462934.1
2024-10-14 08:00:00,152.39,153.24,152.28,152.96,40292.47,6151688.34
2024-10-14 09:00:00,152.87,153.47,151.98,152.39,43776.13,6687353.89
2024-10-14 10:00:00,153.04,153.81,152.63,152.87,34394.59,5267953.71
2024-10-14 11:00:00,153.06,153.17,152.63,153.04,32960.39,5039610.11
2024-10-14 12:00:00,153.07,153.42,152.54,153.06,41569.17,6360497.76
2024-10-14 13:00:00,153.6,154.01,152.52,153.07,52758.02,8083379.96
2024-10-14 14:00:00,154.93,155.92,153.56,153.6,184761.27,28644315.54
2024-10-14 15:00:00,156.67,157.96,154.92,154.93,134291.02,21021883.6
2024-10-14 16:00:00,155.01,156.77,154.62,156.67,100774.22,15654135.69
2024-10-14 17:00:00,155.53,155.95,154.87,155.01,43795.29,6808279.8
2024-10-14 18:00:00,155.77,156.17,155.24,155.53,42848.84,6679525.96
2024-10-14 19:00:00,155.63,156.24,155.47,155.77,46590.66,7261465.57
2024-10-14 20:00:00,156.06,156.33,155.39,155.63,30213.4,4710463.59
2024-10-14 21:00:00,155.72,156.45,155.46,156.06,26282.74,4100234.18
2024-10-14 22:00:00,157.95,157.99,155.68,155.72,61026.64,9579244.03
2024-10-14 23:00:00,157.52,157.99,156.89,157.95,46350.24,7296901.2
2024-10-15 00:00:00,157.46,158.19,156.81,157.52,78677.07,12394238.78
